01006.jpg,321.4184570312501,443.6879713991857,536.1702127659577,660.4255319148937,tuna
01006.jpg,52.48228681848407,445.39009905876014,296.17021276595744,643.4042553191489,ID_gum
01006.jpg,442.5531914893617,44.255319148936174,720.8511157746011,426.0993145881816,chocopie
01006.jpg,61.276595744680854,657.5887152489197,501.2765957446808,960.0,jjolbyung_noodle
01006.jpg,677.4468085106383,19.858158192736038,915.744680851064,442.5531914893618,couque_white
01006.jpg,748.936170212766,1.7021211664727394,1080.5673932014631,553.1914893617021,toreta
01006.jpg,805.9574987533244,323.97159008269614,1135.3191489361702,960.0,zec
01007.jpg,20.70925448803192,46.524827023769944,235.1773395944149,400.5673932014628,diget_choco
01007.jpg,250.4964885305851,45.39007308635306,464.96457363696817,399.4326392640458,diget_ori
01007.jpg,467.2340425531915,69.21986032039561,681.7021276595743,462.9787234042552,chocopie
01007.jpg,916.5957446808513,278.01419521899936,1131.063829787234,632.0567613966923,welchs
01007.jpg,592.0568068484042,484.53903522897275,806.5248919547873,721.7021276595744,toreta
01007.jpg,293.61702127659566,456.1702062728557,508.0851063829786,612.7659574468084,ID_gum
01007.jpg,0.0,403.97164202751,255.31914893617022,634.8936170212767,tuna
01007.jpg,668.936170212766,49.92908883602061,948.3688289561172,456.1702127659574,couque_white
01007.jpg,507.2340425531915,653.6170212765959,1198.014253656915,844.2553191489363,zec
01007.jpg,68.93617021276596,648.5106382978722,486.8085106382979,937.3050056619853,jjolbyung_noodle
01008.jpg,37.730531083776604,24.96454766456117,288.5106382978724,383.54611660571817,diget_choco
01008.jpg,281.1347864029256,20.425544901097073,531.9148936170213,379.007113842254,diget_ori
01008.jpg,588.6524995844413,324.5390027634641,839.4326067985373,683.1205717046209,welchs
01008.jpg,838.2979242852392,363.12059767702794,1089.078031499335,721.702166618185,couque_white
01008.jpg,977.8723923703458,249.6453857421875,1228.6524995844416,932.7659574468087,zec
01008.jpg,526.2412213264628,127.65957446808511,1109.7872340425533,333.61703426279917,toreta
01008.jpg,17.872392370345747,415.31916192237367,268.6524995844415,604.2553191489362,ID_gum
01008.jpg,225.53196683843086,364.2553321351396,605.9574468085108,640.0,chocopie
01008.jpg,224.3971804355053,643.9716615068153,657.0212765957448,954.8936170212767,jjolbyung_noodle
01008.jpg,0.0,615.0354912940493,247.0921812666224,883.4042553191489,tuna
01009.jpg,91.06382978723404,27.23404255319149,327.0922332114362,392.62414810505317,diget_choco
01009.jpg,305.531914893617,31.77303233045213,541.5603183178191,397.1631378823138,diget_ori
01009.jpg,558.58154296875,22.69502680352394,961.7021276595744,309.78723404255317,couque_white
01009.jpg,1002.2695208610373,230.9219685006649,1193.1914893617022,915.7446808510637,zec
01009.jpg,830.9219685006648,292.7659574468085,1033.1914893617022,857.8723404255321,toreta
01009.jpg,13.900743849734043,423.26244597739367,263.54611660571805,632.0567549035904,ID_gum
01009.jpg,4.822738322805852,649.645398728391,360.8510638297872,900.4255319148938,chocopie
01009.jpg,262.41135617519944,403.97167449301867,486.8085106382979,636.5957446808511,tuna
01009.jpg,483.40425531914894,476.59577065325806,817.0212765957448,685.3900795794549,welchs
01009.jpg,378.1560370262633,635.4610361951462,798.2978723404256,941.2765957446808,jjolbyung_noodle
01010.jpg,61.560318317819146,21.560292345412236,323.68797789228734,376.7376059674202,diget_choco
01010.jpg,264.1135098071809,0.0,526.2411693816489,352.3404385181184,diget_ori
01010.jpg,622.6951047207448,253.6170342627992,817.0212765957448,608.7943478848073,welchs
01010.jpg,784.9645736369682,348.93618319896945,1085.9574468085107,747.2340425531917,couque_white
01010.jpg,400.2837225731383,378.43974661319817,694.4680851063829,835.744680851064,jjolbyung_noodle
01010.jpg,180.709254488032,472.05676788979383,442.83691406250017,851.063829787234,chocopie
01010.jpg,11.063829787234043,426.09932108128316,273.19148936170217,597.4468085106382,ID_gum
01010.jpg,0.851063829787234,611.0638947182514,229.78723404255317,878.2978723404256,tuna
01010.jpg,1024.6808510638298,241.1347474443152,1253.6170212765958,927.6595744680852,zec
01010.jpg,529.0780834441489,30.63829787234043,1074.8936170212764,242.83688809009308,toreta
01011.jpg,64.96457363696808,11.347526387965427,338.4397336269947,376.7376059674202,diget_choco
01011.jpg,260.709228515625,0.0,534.1843885056517,354.0425661776928,diget_ori
01011.jpg,638.5815689411569,325.6737891663896,852.7659574468083,691.0638687458444,welchs
01011.jpg,859.8581646858377,360.8510768159906,1055.3191489361702,796.5957446808511,couque_white
01011.jpg,390.07093064328456,383.54612959192167,694.4680851063829,834.0425531914896,jjolbyung_noodle
01011.jpg,198.29789831283244,477.73049212516617,427.2340425531915,890.2127659574469,chocopie
01011.jpg,0.0,435.7446938372673,231.4893617021277,680.8510638297872,tuna
01011.jpg,552.3405034491357,2.836875103889628,1116.5957446808509,238.2978723404256,toreta
01011.jpg,21.843988946143615,696.7376059674202,256.7376059674202,869.2198927859042,ID_gum
01011.jpg,535.8865940824468,722.8369140625,1190.6382978723404,956.5957446808513,zec
01012.jpg,76.3120740525266,29.50355042802527,302.1276595744681,384.6808510638298,diget_choco
01012.jpg,310.0709566156915,38.581568941156924,506.38297872340434,374.468085106383,diget_ori
01012.jpg,502.9787234042552,47.6595744680851,931.9148936170212,250.7801591589096,couque_white
01012.jpg,10.496488530585106,436.3120480801197,262.12765957446805,639.4326327709441,ID_gum
01012.jpg,273.7589345079787,406.8085366107048,490.21276595744683,636.5957446808511,tuna
01012.jpg,482.5531914893617,361.41843105884317,677.4468085106382,723.4042553191489,welchs
01012.jpg,635.7446808510639,252.48226084607717,922.5531914893616,709.7872340425532,jjolbyung_noodle
01012.jpg,938.7234042553192,213.3333506482713,1140.709254488032,904.3972323803192,zec
01012.jpg,33.191489361702125,661.5603183178191,422.41138214760633,946.3829787234042,chocopie
01012.jpg,417.872340425532,735.3191489361702,982.9787234042552,948.6525515292552,toreta
01013.jpg,1.41845703125,49.92908234291888,290.7801591589096,414.1844144780585,chocopie
01013.jpg,253.3333506482713,14.751781707114361,454.18446642287233,361.9858502327128,diget_choco
01013.jpg,436.5957187084442,15.886529151429519,637.4468344830452,363.1205976770279,diget_ori
01013.jpg,376.45390936668883,359.71631638547206,577.3050251412899,706.9503849110704,welchs
01013.jpg,89.92909532912235,442.5531914893617,333.90074384973406,686.5248400099733,tuna
01013.jpg,173.90074384973408,697.8723404255319,420.1418612865692,870.3546791888298,ID_gum
01013.jpg,591.4893617021278,363.1205846908245,1157.7305310837764,567.3759038397608,toreta
01013.jpg,811.6312749335108,540.1418612865691,1090.7802111037236,942.9787234042552,jjolbyung_noodle
01013.jpg,416.7376059674202,664.9645736369681,820.7092544880321,952.0568068484042,couque_white
01013.jpg,651.6312749335108,87.37590383976065,1280.0,301.8439889461436,zec
01014.jpg,84.25531914893618,20.425531914893615,340.7092544880319,413.04968001994683,chocopie
01014.jpg,310.0709566156915,21.560292345412236,513.1914893617021,356.3120740525266,diget_choco
01014.jpg,496.7376059674202,15.319161922373668,699.8581387134309,350.07094362948806,diget_ori
01014.jpg,386.66675324135633,351.2057040600067,589.787285987367,685.9574857671209,welchs
01014.jpg,41.13478640292553,485.67377618018617,291.9148936170213,728.5106382978723,tuna
01014.jpg,157.4468604554521,706.9503978972739,408.2269676695479,893.6170212765958,ID_gum
01014.jpg,569.3617540724736,498.1560370262633,864.6808510638298,949.7872340425532,jjolbyung_noodle
01014.jpg,885.3901055518618,495.886542137633,1187.2340425531916,925.9574468085108,couque_white
01014.jpg,572.1986161901596,321.13478640292567,1170.2127659574467,551.4893617021277,toreta
01014.jpg,689.0780834441489,1.134760430518617,968.2270196143616,300.7092544880319,zec
01015.jpg,53.04968001994681,16.45390936668883,261.8439889461436,364.8227123503989,diget_choco
01015.jpg,253.33337662067817,6.241130423038563,462.127685546875,354.60993340674867,diget_ori
01015.jpg,303.26242000498667,364.8227253366024,512.0567289311837,713.1915283203125,welchs
01015.jpg,79.71632937167553,441.41845703125,308.93617021276594,678.5815949135638,tuna
01015.jpg,160.2837225731383,703.5461166057181,439.4326587433511,860.141913231383,ID_gum
01015.jpg,454.18446642287233,107.80143575465424,1123.6879778922869,306.3829787234042,zec
01015.jpg,507.5177651263298,305.24824426529256,1082.8369140625,502.6950527759309,toreta
01015.jpg,929.645424700798,487.9432970412234,1198.5815949135638,914.609998337766,jjolbyung_noodle
01015.jpg,467.80148769946817,551.4893617021277,744.6808510638298,920.2837225731384,chocopie
01015.jpg,736.737657912234,524.2553191489361,918.2978723404256,958.8653174867022,couque_white
01016.jpg,5.957446808510637,11.347526387965427,226.09930809507978,373.33335064827133,diget_choco
01016.jpg,235.1773395944149,0.0,518.8653174867021,331.3475523603724,diget_ori
01016.jpg,526.8085106382979,133.90071787732714,1100.9929770611702,341.56031831781917,toreta
01016.jpg,871.773084275266,324.53904172207444,1180.4255319148938,717.1631898271277,couque_white
01016.jpg,7.092207239029255,427.80143575465434,246.52484000997342,679.7163293716757,tuna
01016.jpg,240.85106382978717,368.7943608710106,472.3404255319149,693.3333506482712,chocopie
01016.jpg,464.3972323803192,340.4255319148936,653.900743849734,688.7943608710108,welchs
01016.jpg,636.3120740525267,329.64537275598417,897.0212765957448,752.340425531915,jjolbyung_noodle
01016.jpg,151.2056910738032,720.5674451462766,407.6595744680851,905.531914893617,ID_gum
01016.jpg,508.6525515292552,739.8581906582448,1192.9078706781916,957.7305310837766,zec
01017.jpg,60.42553191489362,17.02127659574468,303.2624459773936,363.1205846908245,diget_choco
01017.jpg,282.8368621176862,11.914893617021274,525.6737761801861,358.01420171210106,diget_ori
01017.jpg,58.15601105385638,382.9787493766622,300.9929251163564,729.078057471742,welchs
01017.jpg,277.16313788231383,470.92202044547867,508.6525515292552,693.3333506482712,tuna
01017.jpg,504.1135098071808,295.03547830784566,1094.1844664228722,504.96457363696805,toreta
01017.jpg,485.9574468085106,31.773058302859038,1155.4610621675533,233.7588825631649,zec
01017.jpg,944.3972323803192,450.4964885305851,1257.588721742021,868.0851063829788,couque_white
01017.jpg,691.3475523603723,482.2695208610372,950.0709566156917,916.8794672539892,jjolbyung_noodle
01017.jpg,491.6312749335106,554.8936170212767,689.078083444149,942.9787234042552,chocopie
01017.jpg,83.12058469082447,730.7802111037234,316.8794672539893,891.9148936170212,ID_gum
01018.jpg,212.48228681848408,55.6028455369016,422.41138214760633,396.02840342420217,diget_choco
01018.jpg,413.90076982214094,41.985811274102396,623.8298651512632,382.4113691614029,diget_ori
01018.jpg,28.65249958444149,541.2765957446809,397.4468085106383,747.8014876994681,welchs
01018.jpg,467.80148769946817,372.1986161901596,689.078083444149,599.1489361702128,tuna
01018.jpg,606.2411693816489,15.886529151429519,1276.8794672539893,217.87234042553192,zec
01018.jpg,641.4185089760639,217.87234042553192,1217.872340425532,424.3971804355052,toreta
01018.jpg,364.53904172207433,620.7092804604389,667.2340425531913,871.4893617021277,chocopie
01018.jpg,707.2340425531913,507.2340425531915,891.063829787234,863.5461685505321,couque_white
01018.jpg,858.1560629986702,436.8794672539894,1153.1914893617022,856.737657912234,jjolbyung_noodle
01018.jpg,86.52484000997342,711.4893617021277,347.5177651263298,854.468085106383,ID_gum
01019.jpg,187.51776512632978,0.0,401.9858502327128,365.3901055518617,diget_choco
01019.jpg,385.531914893617,23.82978723404255,600.0,389.21989278590434,diget_ori
01019.jpg,18.43973362699468,467.5177651263298,387.2340425531915,657.0212765957448,welchs
01019.jpg,375.886542137633,368.7943608710106,749.2198927859042,574.1844144780587,chocopie
01019.jpg,642.5531914893618,224.68085106382978,1228.085106382979,427.80143575465416,toreta
01019.jpg,583.5461685505319,44.255319148936174,1257.588721742021,248.5106382978724,zec
01019.jpg,729.9291472739363,477.7305310837766,1000.8510638297873,890.2127659574469,jjolbyung_noodle
01019.jpg,985.2482962101063,473.1914893617021,1250.7802111037236,820.4255319148937,couque_white
01019.jpg,470.0709566156915,601.41845703125,703.8297872340427,837.4468085106382,tuna
01019.jpg,138.72340425531914,634.3262757646278,321.41845703125,869.2198927859042,ID_gum
01020.jpg,113.75888256316489,10.212765957446807,349.78723404255317,373.33335064827133,diget_choco
01020.jpg,320.2836966007314,1.134760430518617,556.3120480801197,364.25534512134317,diget_ori
01020.jpg,51.347526387965424,375.6028455369016,287.3758778673537,738.7234302277261,welchs
01020.jpg,543.8297872340426,0.0,1209.9291472739362,323.40425531914894,zec
01020.jpg,613.0496800199468,293.90074384973406,1211.063829787234,486.8085106382979,toreta
01020.jpg,927.3759557845744,476.5957446808511,1267.801487699468,893.0496800199468,couque_white
01020.jpg,655.0355302526596,516.3120740525267,937.5887217420212,937.3049991688828,jjolbyung_noodle
01020.jpg,313.47521193484044,640.0,676.5957446808511,914.609998337766,chocopie
01020.jpg,441.70212765957433,410.7801591589096,592.6241481050531,645.6737761801862,tuna
01020.jpg,58.156062998670215,706.950371924867,298.72340425531917,885.1063829787233,ID_gum
01021.jpg,131.91489361702128,15.886529151429519,354.32627576462767,363.1205846908245,diget_choco
01021.jpg,335.03547830784566,18.15603053316157,557.4468604554521,365.3900860725565,diget_ori
01021.jpg,577.8723404255319,21.560292345412236,1246.2411693816491,234.89361702127655,zec
01021.jpg,656.1702127659574,194.04255319148936,1240.5674451462764,414.1844144780585,toreta
01021.jpg,137.58866979720744,372.1986161901596,295.3191489361702,601.41845703125,ID_gum
01021.jpg,355.4610102227394,377.872340425532,771.9148936170212,677.4468085106382,jjolbyung_noodle
01021.jpg,843.4042553191489,430.0709566156915,1172.4823387632978,836.3121259973404,couque_white
01021.jpg,524.5390417220743,608.2269676695479,895.6028715093083,893.0496800199469,chocopie
01021.jpg,306.66670129654256,661.5603183178191,531.3475523603723,900.9929770611702,tuna
01021.jpg,118.29787234042551,619.5744680851063,320.2837225731384,950.9220204454788,welchs
01022.jpg,150.0709566156915,4.539015749667553,401.9858502327128,374.468085106383,diget_choco
01022.jpg,366.80851063829806,0.0,618.7234042553191,323.40425531914894,diget_ori
01022.jpg,10.496488530585106,462.9787234042552,384.96457363696817,667.2340425531916,welchs
01022.jpg,411.06382978723406,320.0,549.5036153590426,554.8936170212767,tuna
01022.jpg,645.9574468085108,231.4893617021277,1208.7943608710107,455.03547830784584,toreta
01022.jpg,583.5461685505319,11.347526387965427,1253.0496800199467,247.37590383976064,zec
01022.jpg,810.4964885305852,464.1135098071808,1097.588721742021,891.9148936170212,jjolbyung_noodle
01022.jpg,690.2127659574468,504.96457363696817,863.8297872340427,960.0,couque_white
01022.jpg,310.0709566156915,640.0,660.709254488032,920.2837225731382,chocopie
01022.jpg,102.41138214760642,772.7659574468087,323.68797789228717,925.9574468085108,ID_gum
01023.jpg,134.1844144780585,18.156037026263302,397.4468085106383,380.1418612865691,diget_choco
01023.jpg,340.709228515625,0.5673802152593085,603.9716225482048,362.55320447556517,diget_ori
01023.jpg,573.3334025930851,14.751781707114361,1241.7021276595744,232.6241221326463,zec
01023.jpg,645.9574468085108,214.46808510638297,1211.0638297872342,416.45393533909584,toreta
01023.jpg,914.8936170212766,457.304999168883,1205.3901055518618,860.141913231383,chocopie
01023.jpg,694.7518076795212,464.1135098071808,945.5319148936172,921.4185089760637,couque_white
01023.jpg,451.91489361702133,646.8085106382979,685.673828125,885.1063829787234,tuna
01023.jpg,254.46808510638297,386.950371924867,704.9645736369681,655.8865421376329,jjolbyung_noodle
01023.jpg,76.3120740525266,725.1063829787234,440.5673932014628,929.3617021276596,welchs
01023.jpg,112.6241481050532,368.7943608710106,268.0851063829787,632.0567549035904,ID_gum
01024.jpg,158.01420171210106,12.482273832280585,398.58159491356383,361.9858502327128,diget_choco
01024.jpg,355.4609842503324,10.21275946434508,596.0283774517952,359.71633586477725,diget_ori
01024.jpg,569.9291472739362,0.0,1242.8369140625,200.85106382978717,zec
01024.jpg,643.6879778922872,211.06382978723408,1204.255319148936,426.6667012965426,toreta
01024.jpg,892.1986161901596,430.0709566156915,1192.9078706781916,813.6170212765958,chocopie
01024.jpg,567.6595744680851,562.8369140625,857.0212765957448,949.7872340425532,couque_white
01024.jpg,125.10638297872342,348.368828956117,307.80143575465434,586.6667012965426,ID_gum
01024.jpg,93.33335064827128,585.531914893617,297.58866979720744,941.8440408909573,welchs
01024.jpg,313.47521193484044,653.6170212765958,542.6951047207447,890.7802111037234,tuna
01024.jpg,261.2765957446809,329.0780314993351,691.063829787234,667.2340425531916,jjolbyung_noodle
01025.jpg,135.31914893617022,23.82978723404255,404.25531914893617,383.54611660571817,diget_choco
01025.jpg,355.4610102227394,4.539015749667553,620.9929770611702,371.06382978723406,diget_ori
01025.jpg,576.737657912234,22.695039789727392,1249.6454247007978,229.2198668134973,zec
01025.jpg,642.5531914893618,215.60284553690158,1209.929147273936,424.3971804355052,toreta
01025.jpg,927.3759557845744,468.6524995844415,1198.5815949135638,856.737657912234,chocopie
01025.jpg,700.4255319148938,472.0567549035904,929.645424700798,945.2482962101063,couque_white
01025.jpg,276.02840342420205,383.54611660571817,686.8085106382978,683.1205846908243,jjolbyung_noodle
01025.jpg,126.24116938164892,373.33335064827133,281.70212765957444,620.7092544880319,ID_gum
01025.jpg,58.156062998670215,650.2127659574468,434.8936170212766,852.1986161901596,welchs
01025.jpg,446.24116938164894,637.7305310837767,685.673828125,903.2624459773937,tuna
01026.jpg,104.6808510638298,22.695039789727392,374.75180767952133,381.2765957446808,diget_choco
01026.jpg,365.67377618018617,0.0,611.9148936170212,355.1773395944149,diget_ori
01026.jpg,600.5674451462767,17.02127659574468,1264.397232380319,221.27659574468086,zec
01026.jpg,623.2624459773937,190.6382978723404,1201.9858502327131,397.1631378823138,toreta
01026.jpg,62.695052775930854,397.1631378823138,274.8936170212766,772.7659574468083,welchs
01026.jpg,265.8156374667553,390.35462724401606,693.6170212765958,661.5603183178191,jjolbyung_noodle
01026.jpg,728.7943608710108,476.5957446808511,1031.4893617021278,894.1844664228723,couque_white
01026.jpg,1000.0,432.3404255319149,1279.1489361702131,835.1773395944148,chocopie
01026.jpg,281.70212765957444,653.6170212765958,454.18446642287233,894.1844664228723,ID_gum
01026.jpg,509.78723404255317,630.9220204454788,741.2765957446809,880.5674451462767,tuna
01027.jpg,114.89361702127658,31.773058302859038,352.05675490359044,385.8156374667552,diget_choco
01027.jpg,373.61702127659566,0.0,596.0284034242021,329.0780314993351,diget_ori
01027.jpg,571.063829787234,32.9078057471742,1238.2978723404253,237.16313788231383,zec
01027.jpg,92.19861619015957,389.21989278590434,399.7163293716755,819.2908494015958,jjolbyung_noodle
01027.jpg,439.4326587433511,330.21276595744683,645.9574468085108,674.0425531914892,welchs
01027.jpg,617.5887217420212,222.41135617519947,1188.3688289561169,436.8794672539893,toreta
01027.jpg,819.5744680851063,552.6241481050532,1186.0993600398938,844.2553191489363,chocopie
01027.jpg,660.7092544880319,413.04968001994683,1087.3759557845744,585.5319148936171,couque_white
01027.jpg,406.5248400099734,666.0993080950798,579.0071268284574,913.4752119348404,ID_gum
01027.jpg,591.4893617021278,669.5035634142288,825.2482962101063,829.5036153590428,tuna
01028.jpg,192.0567549035904,31.773058302859038,515.4610621675532,449.3617021276596,jjolbyung_noodle
01028.jpg,27.517765126329788,482.2695208610372,248.79436087101064,834.0425531914892,diget_choco
01028.jpg,229.5035634142287,501.5603183178192,451.91489361702133,846.5248919547873,diget_ori
01028.jpg,456.45393533909566,524.2553191489361,624.3972323803191,755.7446808510639,ID_gum
01028.jpg,606.2411693816489,628.6524995844413,832.0568068484042,859.0071268284573,tuna
01028.jpg,792.3404255319148,417.5886697972074,1251.914893617021,566.2411693816489,couque_white
01028.jpg,805.9574468085108,565.1063829787233,1170.2127659574471,849.9291472739363,chocopie
01028.jpg,651.6312749335108,239.43263277094414,1247.3759557845747,439.1489361702128,toreta
01028.jpg,609.6454247007979,23.82978723404255,1278.014253656915,245.10638297872345,zec
01028.jpg,433.7588825631649,19.290784470578462,643.6879778922872,385.8156374667552,welchs
01029.jpg,68.36882895611703,0.0,369.0780314993351,424.3971804355052,jjolbyung_noodle
01029.jpg,543.8297872340426,11.347526387965427,1224.6808510638298,219.00710085605053,zec
01029.jpg,673.1914893617021,217.87234042553192,1241.7021276595744,428.93617021276606,toreta
01029.jpg,349.78723404255317,342.69505277593083,693.6170212765958,554.8936170212767,welchs
01029.jpg,59.290797456781924,501.5603183178192,271.48936170212767,841.9858502327127,diget_choco
01029.jpg,264.6808510638298,507.2340425531915,478.0142536569149,861.2765957446809,diget_ori
01029.jpg,625.531914893617,688.7943608710108,845.673828125,929.3617021276596,tuna
01029.jpg,843.4042553191489,636.5957446808511,1256.4539353390958,872.6241481050532,chocopie
01029.jpg,743.5461685505319,435.74468085106383,1127.0922332114362,599.1489361702128,couque_white
01029.jpg,490.4964885305851,523.1205846908243,650.4964885305851,767.0922332114361,ID_gum
01030.jpg,87.65957446808511,21.560292345412236,388.3688289561171,436.8794672539893,jjolbyung_noodle
01030.jpg,339.5744680851064,26.09929510887633,541.5603183178191,384.6808510638298,welchs
01030.jpg,617.5887217420212,18.156037026263302,1279.1489361702131,191.77305830285903,zec
01030.jpg,670.9220204454788,179.29079745678192,1230.3546791888298,380.1418612865691,toreta
01030.jpg,54.751807679521285,473.1914893617021,271.48936170212767,819.2908494015958,diget_choco
01030.jpg,251.63122298869683,500.9928731715426,468.36877701130317,847.0922332114363,diget_ori
01030.jpg,500.709254488032,533.3333506482713,649.3617021276596,776.1702127659577,ID_gum
01030.jpg,643.6879778922872,603.6879778922872,793.4752119348404,859.0071268284573,tuna
01030.jpg,734.468085106383,355.1773395944149,1144.113509807181,660.4255319148937,couque_white
01030.jpg,832.0568068484042,638.8652655418882,1247.3759557845744,873.7589345079788,chocopie
01031.jpg,159.14893617021278,39.716316385472076,391.77308427526606,383.54611660571805,diget_choco
01031.jpg,346.950371924867,20.992918623254653,579.5745200299202,364.8227188435006,welchs
01031.jpg,357.7305310837766,453.90074384973406,686.8085106382979,668.368828956117,diget_ori
01031.jpg,71.77308427526594,398.29787234042567,396.3120740525266,827.2340425531917,jjolbyung_noodle
01031.jpg,819.5744680851063,617.304999168883,1237.1631898271278,890.7802111037234,chocopie
01031.jpg,815.0354263630319,350.07090467087767,1232.6241481050529,623.5461166057181,couque_white
01031.jpg,599.4326587433511,3.404255319148936,1275.744680851064,192.9078187333777,zec
01031.jpg,599.4326587433511,179.29079745678192,1188.3688289561169,376.7376059674202,toreta
01031.jpg,425.8156374667552,680.8510638297872,590.3546791888298,912.3404255319148,ID_gum
01031.jpg,605.1063829787233,700.1418612865691,845.673828125,877.1631898271277,tuna
01032.jpg,86.52484000997342,56.73759298121676,354.32627576462767,414.18441447805856,diget_choco
01032.jpg,320.28372257313833,43.12057170462101,542.6951047207447,401.70212765957433,welchs
01032.jpg,423.54611660571817,347.2340620324967,645.9574987533243,705.8156179874503,diget_ori
01032.jpg,716.3120740525266,399.4326262778424,938.7234562001328,758.0141822327959,couque_white
01032.jpg,958.0142017121013,436.8794347884807,1227.2340425531916,851.063829787234,chocopie
01032.jpg,532.4823387632979,18.156037026263302,1221.276595744681,224.6808510638298,zec
01032.jpg,597.1631898271278,195.17731362200803,1191.773084275266,400.5673932014628,toreta
01032.jpg,632.3404255319149,679.7163293716757,855.8865940824468,913.4752119348404,tuna
01032.jpg,66.09930809507978,390.35462724401606,406.5248400099734,822.6951047207448,jjolbyung_noodle
01032.jpg,405.3901055518617,676.3120740525267,592.6241481050532,931.6312749335108,ID_gum
01033.jpg,234.04255319148936,0.0,474.60999833776606,375.6028715093085,jjolbyung_noodle
01033.jpg,577.8723404255319,11.347526387965427,1265.5319148936169,220.14186128656914,zec
01033.jpg,660.7092544880319,183.82978723404256,1240.5674451462764,381.2765957446809,toreta
01033.jpg,53.61702127659574,655.886542137633,424.6808510638298,879.4326587433511,diget_ori
01033.jpg,54.18441447805851,351.20566510139633,357.4468085106383,574.7517817071142,diget_choco
01033.jpg,416.1702127659574,363.6879519198804,762.5531914893618,587.2340685255983,welchs
01033.jpg,491.06382978723406,600.2836966007313,646.8085106382979,823.8298132064496,ID_gum
01033.jpg,766.8085106382979,397.7305051113697,1159.1489361702131,675.7446808510638,couque_white
01033.jpg,643.6879778922872,668.368828956117,881.9858502327127,851.063829787234,tuna
01033.jpg,864.9645736369681,661.5603183178191,1271.2057430186169,881.7021276595744,chocopie
01034.jpg,138.72340425531914,43.12057170462101,593.7589345079788,321.1347864029255,jjolbyung_noodle
01034.jpg,593.7589345079788,7.9432710688164905,1268.936170212766,213.3333506482713,zec
01034.jpg,319.14893617021283,282.55319148936167,691.3475523603723,485.67377618018617,chocopie
01034.jpg,683.4042553191489,203.12058469082447,1239.4326587433509,401.70212765957433,toreta
01034.jpg,768.5106382978723,385.8156374667552,1161.1347864029256,680.8510638297872,couque_white
01034.jpg,420.1418612865692,476.5957446808511,751.4893617021277,675.1773395944149,welchs
01034.jpg,18.43973362699468,373.33335064827133,321.41845703125,615.0354783078458,diget_choco
01034.jpg,32.056754903590424,637.7305310837767,337.304999168883,903.2624459773937,diget_ori
